Relatório de Anúncios de Busca de Produtos - Shopee Brazil
Nome de Usuário:,findsfashion
Data de Criação do Relatório:,01/06/2023 18:55
Período:,29/05/2023 - 29/05/2023
Produtos,Blusa Feminina Tricot Inverno
Status,Em andamento
ID da Loja:,754722588
ID do produto,18798544389

#,Palavras-chave,Status,Tipo de combinação,Consulta de pesquisa,Impressão,Cliques,CTR,Conversões,Conversões Diretas,Taxa de Conversão,Taxa de Conversão Direta,Custo por Conversão,Custo por Conversão Direta,Itens Vendidos,Itens Vendidos Diretos,VBM,VBM Direto,Despesas,Classificação Média,ROAS,ROAS Direto,ACOS,ACOS Direto
1591,blusa tricô feminina,normal,Correspondência ampla,Blusa tricô estampado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1592,blusa tricô feminina,normal,Correspondência ampla,Trico duna blusa aberta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
1593,blusa tricot feminino,normal,Correspondência ampla,blusa pelinho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1594,blusa tricot feminino,normal,Correspondência ampla,Blusa de soft,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1595,blusa tricot feminino,normal,Correspondência ampla,Blusa Xadrez Feminino,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
1596,blusa tricot feminino,normal,Correspondência ampla,Blusa juvenil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,26,0.0,0.0,0.00%,0.00%
1597,blusa tricot feminino,normal,Correspondência ampla,blusas para festas chiques,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
1598,blusa tricô feminina,normal,Correspondência ampla,blusas de frio feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
1599,blusa tricô feminina,normal,Correspondência ampla,blusa social feminina,7,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
1600,blusa tricot feminino,normal,Correspondência ampla,blusa sueter feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1601,blusa tricot feminino,normal,Correspondência ampla,blusa feminina manga curta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,33,0.0,0.0,0.00%,0.00%
1602,blusa tricot feminino,normal,Correspondência ampla,blusa xadrez burberry feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1603,blusa tricot feminino,normal,Correspondência ampla,blusa lã batida feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
1604,blusa tricô feminina,normal,Correspondência ampla,Blusa de olho grego,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,55,0.0,0.0,0.00%,0.00%
1605,blusa tricot feminino,normal,Correspondência ampla,blusa de xadrez feminina plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
1606,blusa tricot feminino,normal,Correspondência ampla,blusa em paete,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1607,blusa tricot feminino,normal,Correspondência ampla,blusa tule manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1608,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô plus size cor nudes,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1609,blusa tricot feminino,normal,Correspondência ampla,Blusas femininas composta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,45,0.0,0.0,0.00%,0.00%
1610,blusa tricô feminina,normal,Correspondência ampla,Blusa tricô verde,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1611,blusa tricot feminino,normal,Correspondência ampla,blusa barbie adulto,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,56,0.0,0.0,0.00%,0.00%
1612,blusa tricot feminino,normal,Correspondência ampla,Camisete preta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1613,blusa tricot feminino,normal,Correspondência ampla,tricot cropped manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
1614,blusa tricot feminino,normal,Correspondência ampla,Blusa feminina branca,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1615,blusa tricot feminino,normal,Correspondência ampla,blusa lã batida,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1616,blusa tricot feminino,normal,Correspondência ampla,blusa de renda gola alta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1617,blusa tricô feminina,normal,Correspondência ampla,blusa de linho feminina,7,1,14.29%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,14,0.0,0.0,0.00%,0.00%
1618,blusa tricot feminino,normal,Correspondência ampla,inverno blogueira,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
1619,blusa tricot feminino,normal,Correspondência ampla,Blusa xadrez feminina para festa junina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1620,blusa tricô feminina,normal,Correspondência ampla,blusa pra usar com pantalona,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1621,blusa tricot feminino,normal,Correspondência ampla,Blusa Feminina,15,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
1622,blusa tricô feminina,normal,Correspondência ampla,blusão de trico feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1623,blusa tricot feminino,normal,Correspondência ampla,Cardigan Tricot Grosso,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1624,blusa tricot feminino,normal,Correspondência ampla,blus de tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1625,blusa tricot feminino,normal,Correspondência ampla,blusa manga longa feminina inverno,4,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1626,blusa tricot feminino,normal,Correspondência ampla,blusa plus size feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1627,blusa tricot feminino,normal,Correspondência ampla,blusa manga longa frio tricot inverno,2,1,50.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,33,0.0,0.0,0.00%,0.00%
1628,blusa tricô feminina,normal,Correspondência ampla,Blusa de lâ,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1629,blusa tricot feminino,normal,Correspondência ampla,bory feminino chique,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,35,0.0,0.0,0.00%,0.00%
1630,blusa tricot feminino,normal,Correspondência ampla,blusa trifil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,41,0.0,0.0,0.00%,0.00%
1631,blusa tricot feminino,normal,Correspondência ampla,blusa tricot feminino plus size,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1632,blusa tricô feminina,normal,Correspondência ampla,Blusa feminina de tricô com pérola manga flare roupa feminino tendência,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,37,0.0,0.0,0.00%,0.00%
1633,blusa tricot feminino,normal,Correspondência ampla,blusa tricot manga longa,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1634,blusa tricot feminino,normal,Correspondência ampla,blusa verde neon,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
1635,blusa tricô feminina,normal,Correspondência ampla,casaco feminino de tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1636,blusa tricô feminina,normal,Correspondência ampla,blusa de gola feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1637,blusa tricot feminino,normal,Correspondência ampla,bkusa xadrez feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1638,blusa tricot feminino,normal,Correspondência ampla,Blusa manga longa canelada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1639,blusa tricô feminina,normal,Correspondência ampla,Blusa tricô azul com capuz,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1640,blusa tricot feminino,normal,Correspondência ampla,Blusa veste leg,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1641,blusa tricô feminina,normal,Correspondência ampla,Blusa de tricô com detalhes nas mangas feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1642,blusa tricot feminino,normal,Correspondência ampla,Boddy manga longa inverno,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
1643,blusa tricot feminino,normal,Correspondência ampla,croped plus,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,35,0.0,0.0,0.00%,0.00%
1644,blusa tricô feminina,normal,Correspondência ampla,Blusas de brilho tricô,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1645,blusa tricô feminina,normal,Correspondência ampla,Blusa cowntry feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
1646,blusa tricot feminino,normal,Correspondência ampla,Blusa tricot  verde limão,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1647,blusa tricot feminino,normal,Correspondência ampla,Camiseta branca,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
1648,blusa tricot feminino,normal,Correspondência ampla,duna blusa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1649,blusa tricô feminina,normal,Correspondência ampla,blusa escocesa feminino,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1650,blusa tricô feminina,normal,Correspondência ampla,croped tricô,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1651,blusa tricô feminina,normal,Correspondência ampla,Blusa com colete,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
1652,blusa tricot feminino,normal,Correspondência ampla,Blusa De Frio Tricot Feminina,1,1,100.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,9,0.0,0.0,0.00%,0.00%
1653,blusa tricô feminina,normal,Correspondência ampla,Camisa couro fake,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1654,blusa tricô feminina,normal,Correspondência ampla,blusinha social feminina,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
1655,blusa tricot feminino,normal,Correspondência ampla,Blusa Trikot,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1656,blusa tricô feminina,normal,Correspondência ampla,blusa de lanzinha feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1657,blusa tricô feminina,normal,Correspondência ampla,cardigan tricô feminino,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1658,blusa tricot feminino,normal,Correspondência ampla,blusa tricot plus size feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1659,blusa tricot feminino,normal,Correspondência ampla,blusa estampada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
1660,blusa tricot feminino,normal,Correspondência ampla,blusa roxa feminina social,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1661,blusa tricô feminina,normal,Correspondência ampla,blusa do leão de judá feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1662,blusa tricot feminino,normal,Correspondência ampla,blusa segunda pele peluciada plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
1663,blusa tricot feminino,normal,Correspondência ampla,blusa modal feminino manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
1664,blusa tricot feminino,normal,Correspondência ampla,blusas trigo modal com figurinhas na manga,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1665,blusa tricô feminina,normal,Correspondência ampla,Blusas arrumadas,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1666,blusa tricot feminino,normal,Correspondência ampla,sueter tricot feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1667,blusa tricot feminino,normal,Correspondência ampla,Tricot modal,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
1668,blusa tricot feminino,normal,Correspondência ampla,brusa de lã,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1669,blusa tricô feminina,normal,Correspondência ampla,Blusa c decote feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1670,blusa tricot feminino,normal,Correspondência ampla,Blusa de xadrez,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
1671,blusa tricot feminino,normal,Correspondência ampla,Blusa  de xadrez,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,38,0.0,0.0,0.00%,0.00%
1672,blusa tricot feminino,normal,Correspondência ampla,blusa listrada feminina plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,37,0.0,0.0,0.00%,0.00%
1673,blusa tricot feminino,normal,Correspondência ampla,colete tricot,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1674,blusa tricot feminino,normal,Correspondência ampla,Blusa canelada inverno,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
1675,blusa tricot feminino,normal,Correspondência ampla,blusa sobreposição,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1676,blusa tricot feminino,normal,Correspondência ampla,Blusas xadrez femenono,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1677,blusa tricô feminina,normal,Correspondência ampla,Tricô com coração,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1678,blusa tricot feminino,normal,Correspondência ampla,Tricot animal print,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1679,blusa tricô feminina,normal,Correspondência ampla,conjunto de blusa trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
1680,blusa tricot feminino,normal,Correspondência ampla,Busa manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,60,0.0,0.0,0.00%,0.00%
1681,blusa tricot feminino,normal,Correspondência ampla,blusa branca pedraria,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1682,blusa tricot feminino,normal,Correspondência ampla,blusa colcci feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1683,blusa tricot feminino,normal,Correspondência ampla,camiseta xadrez feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
1684,blusa tricot feminino,normal,Correspondência ampla,Cropped de frio tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1685,blusa tricot feminino,normal,Correspondência ampla,blysa feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1686,blusa tricot feminino,normal,Correspondência ampla,blusa manga longa feminina,22,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
1687,blusa tricot feminino,normal,Correspondência ampla,Cacharrel tricot feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
1688,blusa tricot feminino,normal,Correspondência ampla,casaco tricot feminino plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1689,blusa tricô feminina,normal,Correspondência ampla,casaquinho de tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1690,blusa tricot feminino,normal,Correspondência ampla,blusa beige,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1691,blusa tricot feminino,normal,Correspondência ampla,blusa meia estação feminina,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1692,blusa tricot feminino,normal,Correspondência ampla,blusa meia estação feminina elegante,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1693,blusa tricô feminina,normal,Correspondência ampla,casaco de tricô feminino,4,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
1694,blusa tricô feminina,normal,Correspondência ampla,blusa de frio feminina tricô,6,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1695,blusa tricot feminino,normal,Correspondência ampla,Blusa de flanela xadrez,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
1696,blusa tricô feminina,normal,Correspondência ampla,Blusa Feminino Tricôt manga longa,6,2,33.33%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.22,4,0.0,0.0,0.00%,0.00%
1697,blusa tricô feminina,normal,Correspondência ampla,suéter feminino de tricô,6,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1698,blusa tricô feminina,normal,Correspondência ampla,cropped branco,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1699,blusa tricot feminino,normal,Correspondência ampla,Blusa pedrarias,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1700,blusa tricot feminino,normal,Correspondência ampla,blusa feminina elegante inverno,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,29,0.0,0.0,0.00%,0.00%
1701,blusa tricot feminino,normal,Correspondência ampla,Blusa moda inverno,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1702,blusa tricô feminina,normal,Correspondência ampla,Blusas de tricor feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1703,blusa tricô feminina,normal,Correspondência ampla,blusa de frio feminina de frio,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1704,blusa tricot feminino,normal,Correspondência ampla,Tricot roxo,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
1705,blusa tricot feminino,normal,Correspondência ampla,Blusa de pelinho pluz size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1706,blusa tricot feminino,normal,Correspondência ampla,Body femenino manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
1707,blusa tricot feminino,normal,Correspondência ampla,Camisa Feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
1708,blusa tricot feminino,normal,Correspondência ampla,Blusinha manga longa feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
1709,blusa tricot feminino,normal,Correspondência ampla,blusa em tule feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
1710,blusa tricot feminino,normal,Correspondência ampla,camisa xadrez franelada feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1711,blusa tricot feminino,normal,Correspondência ampla,blusa de pelinho,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1712,blusa tricot feminino,normal,Correspondência ampla,Blusa tricot off,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
1713,blusa tricot feminino,normal,Correspondência ampla,Blusinha pelinho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1714,blusa tricô feminina,normal,Correspondência ampla,Lusa de tricô feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
1715,blusa tricot feminino,normal,Correspondência ampla,Blusas manga longa com bolinhas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
1716,blusa tricô feminina,normal,Correspondência ampla,Blusa peluciada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1717,blusa tricot feminino,normal,Correspondência ampla,cropped tricot modal manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1718,blusa tricot feminino,normal,Correspondência ampla,Blusas feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,31,0.0,0.0,0.00%,0.00%
1719,blusa tricot feminino,normal,Correspondência ampla,Camisa sobreposição,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1720,blusa tricot feminino,normal,Correspondência ampla,Blusas preta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1721,blusa tricô feminina,normal,Correspondência ampla,blusa manda longa feminina social,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,37,0.0,0.0,0.00%,0.00%
1722,blusa tricô feminina,normal,Correspondência ampla,Casaco de tricô,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
